pair_type,cancer,omega,kn,kf
NN,TCGA-BRCA,587.9780555022538,0.0011779756426867276,0.6926238278159598
NN,TCGA-BRCA,114.90849984005449,0.006029040915784685,0.6927880471071265
NN,TCGA-BRCA,486.1116310948664,0.0014253939735189734,0.692900589420101
NN,TCGA-BRCA,164.36426790241688,0.004202473188084723,0.6907364289390814
NN,TCGA-BRCA,526.1140006664712,0.0013169164320360341,0.6928481726018929
NN,TCGA-BRCA,792.9422521795047,0.0008737033377684339,0.6927962923868525
NN,TCGA-BRCA,903.2598090443687,0.0007670822251296947,0.6928745441919775
NN,TCGA-BRCA,694.3276823070829,0.0009980101109708446,0.6929460472694212
NN,TCGA-BRCA,1556.3246995454117,0.00044511069046622025,0.692736761604291
NN,TCGA-BRCA,1100.1325699314734,0.000629667216683633,0.6927174132917632
NN,TCGA-BRCA,119.96459462171805,0.005774187068258476,0.6926980109135947
NN,TCGA-BRCA,653.3488295865944,0.0010600700787908393,0.6925955452577638
NN,TCGA-BRCA,718.1140335742186,0.0009642600918425528,0.6924487039677021
NN,TCGA-BRCA,132.02235783881824,0.005247778117594687,0.6928240404998058
NN,TCGA-BRCA,1409.7562933031743,0.0004914875072519957,0.6928776064283905
NN,TCGA-BRCA,1146.549622815946,0.0006042132880442864,0.6927605175075591
NN,TCGA-BRCA,146.23310956219564,0.004738041453998592,0.6928585350528009
NN,TCGA-BRCA,1384.3188648050073,0.0005003991334206251,0.6927119603262492
NN,TCGA-BRCA,344.667527488067,0.0020072700631684408,0.6918408096730825
NN,TCGA-BRCA,113.20261869561972,0.006119926053544831,0.6927916554848244
NN,TCGA-BRCA,571.7003816720801,0.0012119567872387839,0.6928761578344806
NN,TCGA-BRCA,126.14147493913372,0.005492540357706929,0.6928371418838691
NN,TCGA-BRCA,111.13827263693098,0.0062338164901352975,0.6928155966492529
NN,TCGA-BRCA,1953.4463727342786,0.00035461974936520143,0.6927306630973917
NN,TCGA-BRCA,138.6250548363584,0.004996390664047095,0.6926249297873976
NN,TCGA-BRCA,264.04886251885176,0.0026240271801850827,0.6928713921464211
NN,TCGA-BRCA,139.17761546135412,0.004977804972787626,0.6927990263442525
NN,TCGA-BRCA,120.37903381498157,0.005755507994212861,0.6928424914577468
NN,TCGA-BRCA,134.43635705383366,0.0051533819313886,0.6928018933629327
NN,TCGA-BRCA,145.63771981456966,0.0047570757543319575,0.6928096658460803
NN,TCGA-BRCA,179.30292676927183,0.003864365902654386,0.6928921164533104
NN,TCGA-BRCA,76.0296530330338,0.009111538482343647,0.6927471094097228
NN,TCGA-BRCA,852.7418092809075,0.0008124461488570529,0.6928067989196688
NN,TCGA-BRCA,177.5828775167099,0.003901741826987771,0.6928825409637933
NN,TCGA-BRCA,993.1342464549817,0.0006974979891018382,0.6927091398105192
NN,TCGA-BRCA,396.820364549227,0.0017461112659049528,0.6928925090799156
NN,TCGA-BRCA,129.92411589415318,0.00533169407122152,0.6927156384215541
NN,TCGA-BRCA,661.783762319522,0.0010469824829366,0.6928760066404178
NN,TCGA-BRCA,134.9553663441083,0.005132944419382472,0.6927183945417078
NN,TCGA-BRCA,578.7343728555627,0.0011961701963880006,0.6922648084351248
NN,TCGA-BRCA,682.6539286550111,0.0010149540282048466,0.6928623547582675
NN,TCGA-BRCA,133.17075298715065,0.005202285713327939,0.6927923056981778
NN,TCGA-BRCA,700.4491068197569,0.0009890344348066269,0.6927682864742849
NN,TCGA-BRCA,143.66370138930338,0.0048219156764539375,0.6927342538664792
NN,TCGA-BRCA,285.2589013596749,0.0024276651168248587,0.6925130840946659
NN,TCGA-BRCA,136.58588586558557,0.005071898844011448,0.692749796629943
NN,TCGA-BRCA,142.95432345438084,0.004846687761599142,0.6928549699540327
NN,TCGA-BRCA,161.42472673822442,0.00428972999356692,0.6924684919923052
NN,TCGA-BRCA,996.0824458140522,0.0006955423133446551,0.6928174886435079
NN,TCGA-BRCA,923.6512143066699,0.000749863676855089,0.6926124956916673
NN,TCGA-BRCA,123.06830677036214,0.005630111882664048,0.6928883363271602
NN,TCGA-BRCA,120.8647189510833,0.0057331511638697786,0.6929357041251969
NN,TCGA-BRCA,322.5442787912676,0.0021452020216401694,0.6919226389314976
NN,TCGA-BRCA,118.62223035018506,0.005841297649342736,0.6929077553043286
NN,TCGA-BRCA,117.92411139499019,0.00587669144828754,0.6930036169818461
NN,TCGA-BRCA,138.00275545813534,0.005020297445184174,0.6928148806548532
NN,TCGA-BRCA,120.9489868924515,0.005728898748531613,0.6929044996443319
NN,TCGA-BRCA,125.6519350861065,0.005514541730349255,0.69291283953147
NN,TCGA-BRCA,221.1373378343897,0.003133319980268797,0.6928940390199443
NN,TCGA-BRCA,123.62129118184494,0.0056024705491870596,0.6925846430987642
NN,TCGA-BRCA,134.3873577523144,0.005154601215131187,0.6927132375683493
NN,TCGA-BRCA,478.08108351855697,0.001448468411836915,0.6924853477733957
NN,TCGA-BRCA,143.29557285344978,0.004835367628812883,0.6928867743277692
NN,TCGA-BRCA,152.22974380887857,0.004547930626018152,0.692330314059296
NN,TCGA-BRCA,146.8550768251029,0.0047167624677915635,0.692680514573292
NN,TCGA-BRCA,238.20691723415717,0.0029034015506697215,0.691610332877906
NN,TCGA-BRCA,173.79301600459442,0.0039828989763206635,0.6922000255363798
NN,TCGA-BRCA,193.683282815801,0.0035747228141013642,0.6923640497916905
NN,TCGA-BRCA,79.10031956675309,0.00875141160318301,0.692239454471967
NN,TCGA-BRCA,125.85153947910273,0.005505460922445392,0.6928707326317936
NN,TCGA-BRCA,156.20060754761568,0.004210440330301787,0.6576733376361228
NN,TCGA-BRCA,142.53461876104888,0.0048591492242534146,0.6925969821820068
NN,TCGA-BRCA,1752.6415883153345,0.00039529162128008763,0.6928045349680765
NN,TCGA-BRCA,176.62657724992295,0.003921238197746863,0.6925948814496848
NN,TCGA-BRCA,642.8112764708753,0.0010778082310061573,0.6928272847638841
NN,TCGA-BRCA,469.01834663408926,0.0014772478495593696,0.6928563439690993
NN,TCGA-BRCA,924.9218419510214,0.0007490691384949596,0.6928304073254228
NN,TCGA-BRCA,408.2088570547959,0.0016973351830609892,0.6928672551162192
NN,TCGA-BRCA,783.151276023374,0.0008847697255894363,0.6929085395822174
NN,TCGA-BRCA,496.8386738571182,0.001394383042892812,0.6927834218797179
NN,TCGA-BRCA,616.0814037054846,0.001124325245026259,0.6926758751772906
NN,TCGA-BRCA,1413.0429939898445,0.0004901326652745707,0.6925785287918016
NN,TCGA-BRCA,799.9381753562474,0.0008662614338953963,0.6929555908117698
NN,TCGA-BRCA,187.66585492725852,0.003691702771496784,0.6928065567502737
NN,TCGA-BRCA,164.8370348962906,0.004003594068749689,0.6599405752210745
NN,TCGA-BRCA,199.13386616870122,0.0034780755438608645,0.6926026298758221
NN,TCGA-BRCA,258.2407010718208,0.002682208601155334,0.6926554295832212
NN,TCGA-BRCA,179.47506320613752,0.003860098127841524,0.6927913554762506
NN,TCGA-BRCA,141.2708253152436,0.0049039114497368055,0.6927796177771912
NN,TCGA-BRCA,552.9003664366126,0.0012531542328896124,0.6928694345662587
NN,TCGA-BRCA,173.2567229948086,0.003957507241750095,0.6856647359338451
NN,TCGA-BRCA,185.02731335654212,0.0037335523675657064,0.6908091638466397
NN,TCGA-BRCA,181.4152963346122,0.003815397426468025,0.6921714547570135
NN,TCGA-BRCA,1203.680400483946,0.0005469030532513291,0.6582964861634526
NN,TCGA-BRCA,172.9084525576216,0.003998051665538837,0.6912969267337419
NN,TCGA-BRCA,171.7559917834651,0.004032663249824615,0.6926340760023582
NN,TCGA-BRCA,159.4836284590187,0.004344515448485637,0.6928790876207502
NN,TCGA-BRCA,190.7498581776961,0.003631612598000263,0.6927295880248846
NN,TCGA-BRCA,339.970955250724,0.00203678626187448,0.6924481710910183
NN,TCGA-BRCA,163.37043583863698,0.004138190150830192,0.6760579285242834
NN,TCGA-BRCA,257.74659987131736,0.002688449218460072,0.6929386449847841
NN,TCGA-BRCA,93.23369936115539,0.007429297321873278,0.69266087297217
NN,TCGA-BRCA,1216.871013679027,0.0005691428877749275,0.6925734827748847
NN,TCGA-BRCA,338.535238232934,0.0020465359873714476,0.6928245480370657
NN,TCGA-BRCA,883.6077313588443,0.0007839571581091192,0.6927106059593255
NN,TCGA-BRCA,1418.5639286725345,0.00048748416540958614,0.6915274528490741
NN,TCGA-BRCA,606.7311921057948,0.0011396838208022572,0.6914817232190404
NN,TCGA-BRCA,1020.269704467439,0.0006761881872107717,0.6898943219299074
NN,TCGA-BRCA,154.26419457606707,0.004121262618513592,0.6357632584814523
NN,TCGA-BRCA,365.3441791044985,0.00189625133883323,0.6927843887618327
NN,TCGA-BRCA,1750.0358999385805,0.00037145407927288444,0.6500579739061791
NN,TCGA-BRCA,192.42502992627698,0.003599573119703941,0.692647965280853
NN,TCGA-BRCA,611.0217707799432,0.0011337799534856764,0.6927642348536196
NN,TCGA-BRCA,1060.0385424008227,0.0006508066045461072,0.6898800844678841
NN,TCGA-BRCA,151.14285048144268,0.004584061857751625,0.6928481759638383
NN,TCGA-BRCA,442.1656786890257,0.0015668824942912016,0.6928216615142226
NN,TCGA-BRCA,139.19304633715493,0.004976434595368012,0.6926850912268805
NN,TCGA-BRCA,155.41347531337757,0.00423087622524098,0.6575351777854451
NN,TCGA-BRCA,719.6968166374367,0.0009623349867162839,0.6925894264785394
NN,TCGA-BRCA,174.26736215706717,0.003976307375524403,0.6929405974583285
NN,TCGA-BRCA,156.52579915451517,0.0044252336018432824,0.6926632259739334
NN,TCGA-BRCA,579.9924102096003,0.0011945695356298997,0.6928412641329486
NN,TCGA-BRCA,196.47800310174097,0.0035259288166969516,0.6927674529835015
NN,TCGA-BRCA,210.55962395417328,0.0032904983830926047,0.692846102165794
NN,TCGA-BRCA,184.82784155531917,0.0037487787531226948,0.6928786854081084
NN,TCGA-BRCA,166.3533555740808,0.004041285314208845,0.6722813728508948
NN,TCGA-BRCA,172.21748663008384,0.0040221516306908935,0.6926848446826789
NN,TCGA-BRCA,187.8328087235721,0.003688756856235135,0.6928695610049792
NN,TCGA-BRCA,210.97612910745895,0.0032834145678424893,0.6927220957784486
NN,TCGA-BRCA,61.38921660139088,0.011286505421312354,0.6928697259817165
NN,TCGA-BRCA,353.29627142613185,0.0019612139440809482,0.6928895739127373
NN,TCGA-BRCA,153.73252672706118,0.0045068496367220824,0.6928493822322236
NN,TCGA-BRCA,1232.8940701904778,0.0005603720382072323,0.6908793630062485
NN,TCGA-BRCA,239.19185665209608,0.0028964986794323437,0.6928188969237667
NN,TCGA-BRCA,174.09616125903148,0.0038573111307805305,0.6715430606506243
NN,TCGA-BRCA,1457.1131443398453,0.0004158113574233318,0.6058841944673303
NN,TCGA-BRCA,189.02738980140523,0.0036651860204037455,0.69282054657352
NN,TCGA-BRCA,242.98153342077498,0.0028511053601684294,0.6927659523579159
NN,TCGA-BRCA,976.766982142213,0.0007090835360908087,0.6926093856341482
NN,TCGA-BRCA,177.787186313964,0.0038971716686665566,0.6928671855547232
NN,TCGA-BRCA,863.5181765771775,0.0007927459666433323,0.6845505516047623
NN,TCGA-BRCA,186.90733446004387,0.0037063581478111456,0.6927455219616465
NN,TCGA-BRCA,185.05997183354617,0.003742709096746369,0.6926256400250401
NN,TCGA-BRCA,91.36898039914821,0.007582893612407745,0.6928412578409094
NN,TCGA-BRCA,192.5947410933178,0.0035971700102652056,0.6927960267956745
NN,TCGA-BRCA,188.65122082225992,0.0036714605750959306,0.6926255196926437
NN,TCGA-BRCA,496.60730832917886,0.001395089497094762,0.6928116400305375
NN,TCGA-BRCA,743.5434558223691,0.000913111230845451,0.6789378801330437
NN,TCGA-BRCA,176.05809803499756,0.003934932743806695,0.6927767747702411
NN,TCGA-BRCA,167.02343193345936,0.004140766246458078,0.6916049893176568
NN,TCGA-BRCA,170.79324699633244,0.004055006172241492,0.6925676707472936
NN,TCGA-BRCA,173.66208519302492,0.003989022562691687,0.6927419761190623
NN,TCGA-BRCA,170.2633924801761,0.004070045363352121,0.6929797311125432
NN,TCGA-BRCA,192.99310399855952,0.003589764879810566,0.6927998667796571
NN,TCGA-BRCA,170.19704481907561,0.004071256945699859,0.6929159008572519
NN,TCGA-BRCA,166.3375793565058,0.004164807197138861,0.6927639476586319
NN,TCGA-BRCA,126.63533717303822,0.00547170321772147,0.6929109818869565
NN,TCGA-BRCA,160.4798322334562,0.004316028568741529,0.6926355406264446
NN,TCGA-BRCA,172.03043433211408,0.0040273294842216485,0.6928232403691792
NN,TCGA-BRCA,280.28532924140103,0.002471306053072312,0.6926708307416403
NN,TCGA-BRCA,193.29475097860944,0.0035842467384715948,0.69281608075876
NN,TCGA-BRCA,183.47261610796824,0.003774719435176323,0.6925576498453923
NN,TCGA-BRCA,188.2298175408727,0.0036807444636608954,0.6928258588094677
NN,TCGA-BRCA,160.51214416510422,0.004314632630035122,0.6925509347316603
NN,TCGA-BRCA,210.42243853602528,0.003291986057722464,0.6927077338925574
NN,TCGA-BRCA,126.63659180458319,0.005469862482230323,0.6926847423894056
NN,TCGA-BRCA,0.10412763553279755,0.010576405467213626,0.0011012960937371078
NN,TCGA-BRCA,173.72689898704306,0.0039873979325417645,0.6927182778478275
NN,TCGA-BRCA,67.91904414917512,0.010169191909282074,0.6906817942479636
NN,TCGA-BRCA,150.81162202063172,0.004563231753140497,0.6881883823471693
NN,TCGA-BRCA,5.087973123173866,0.0005470747926503441,0.002783501841370866
NN,TCGA-BRCA,121.04561210660243,0.005723536193134742,0.6928089419122879
NN,TCGA-BRCA,105.03549430335144,0.0065935187606008545,0.6925535022181319
NN,TCGA-BRCA,129.23741649867935,0.005316455322680023,0.6870849508338188
NN,TCGA-BRCA,99.00115213089336,0.0069931160975763365,0.6923265506451541
NN,TCGA-BRCA,130.25702957233844,0.005318845931499787,0.6928170717900797
NN,TCGA-BRCA,108.49472312909013,0.006382227329404003,0.6924379870505997
NN,TCGA-BRCA,120.59558641787227,0.00572883696226663,0.6908724529569262
NN,TCGA-BRCA,148.9831745811134,0.004624513091077156,0.6889746412005922
NN,TCGA-BRCA,137.3607466888396,0.005044197539637336,0.6928747404905921
NN,TCGA-BRCA,2513.5275458235355,0.0002755556235194433,0.6926166501227005
NN,TCGA-BRCA,2591.9326150122433,0.0002494816933535337,0.6466397378515072
NN,TCGA-BRCA,2890.2731437381826,0.0002392814687986214,0.6915888030628814
NN,TCGA-BRCA,94.62035305427024,0.007310849069765295,0.6917551201076754
NN,TCGA-BRCA,5200.563856162325,0.00013250769004301722,0.6891147035012757
NN,TCGA-BRCA,60.6153785838218,0.011409305389748107,0.69157936557802
NN,TCGA-BRCA,130.57029122979455,0.005306660546984796,0.6928922130774657
NN,TCGA-BRCA,2914.1150121716532,0.0001928118040266932,0.5618757726380854
NN,TCGA-BRCA,6327.727461530782,0.00010667345525122222,0.6750005522095339
NN,TCGA-BRCA,5962.782775795826,0.00011615215629779514,0.6925900769440375
NN,TCGA-BRCA,121.73050985762436,0.004928003481548456,0.5998883763890415
NN,TCGA-BRCA,4560.164198749918,0.0001490707361488996,0.6797870340675072
NN,TCGA-BRCA,3143.993557517136,0.00022031192436456644,0.6926592708463994
NN,TCGA-BRCA,70.60631038142272,0.009812091840885391,0.6927956020085793
NN,TCGA-BRCA,584.9231320627817,0.001183609227458935,0.6923204164636897
NN,TCGA-BRCA,87.96517352092995,0.007867847910133625,0.6920966066511904
NN,TCGA-BRCA,7404.205634397395,8.95504897569489e-05,0.6630502408214473
NN,TCGA-BRCA,85.1323856197101,0.008138673528572938,0.6928646932673981
NN,TCGA-BRCA,0.14914392404125043,0.013102263768966303,0.001954123032327138
NN,TCGA-BRCA,132.14851415900938,0.005239631921014371,0.6924095731021652
NN,TCGA-BRCA,98.7813750276254,0.007012055010636566,0.6926604357200304
NN,TCGA-BRCA,138.11625252459766,0.005009255901853012,0.6918596531006618
NN,TCGA-BRCA,153.51632471753783,0.004512500423803401,0.69274248034863
NN,TCGA-BRCA,135.03223869323799,0.005123434017772735,0.6918287652169433
NN,TCGA-BRCA,150.8307528866769,0.004464184766531189,0.6733363493611331
NN,TCGA-BRCA,7590.362901259782,8.562330657055803e-05,0.6499119696763567
NN,TCGA-BRCA,98.77608108820964,0.007004460379037035,0.6918731463789137
NN,TCGA-BRCA,146.62470526335738,0.004083004750774759,0.598669368171237
NN,TCGA-BRCA,3245.6303942826125,0.00021331928202895055,0.6923555454397066
NN,TCGA-BRCA,123.66177162185049,0.005601670230662126,0.6927124647650584
NN,TCGA-BRCA,132.40493864512447,0.004889467592606693,0.6473896566064136
NN,TCGA-BRCA,276.32463107738926,0.0025060764011885315,0.6924906370101723
NN,TCGA-BRCA,106.30835186022858,0.006512095765876504,0.692290168026304
NN,TCGA-BRCA,66.68988771239235,0.010367171987662724,0.6913855357522865
NN,TCGA-BRCA,5951.129664132881,0.00010992933368613836,0.6542037186579399
NN,TCGA-BRCA,137.05164746765726,0.005052767166395354,0.6924900644249695
NN,TCGA-BRCA,1377.5775572145224,0.0005029302508064075,0.6928254263551779
NN,TCGA-BRCA,1868.9086464627308,0.00036741115052428027,0.6866578760216473
NN,TCGA-BRCA,122.92897044790757,0.005632407843239992,0.6923860973122118
NN,TCGA-BRCA,3048.7497897596095,0.00022707128286332886,0.6922835258900187
NN,TCGA-BRCA,86.74040617797273,0.007986453892542947,0.6927482545608266
NN,TCGA-BRCA,3230.0604612577495,0.00021443375299532818,0.6926339871093201
NN,TCGA-BRCA,6806.210119807298,9.74513183709221e-05,0.6632741492847328
NN,TCGA-BRCA,2574.232872244348,0.0002656978242057336,0.6839680731541995
NN,TCGA-BRCA,1793.487256079879,0.00038609048959456233,0.6924483727814886
NN,TCGA-BRCA,85.63850259356883,0.008087560028775106,0.6926065304999005
NN,TCGA-BRCA,36.78446701658286,0.01882689911788064,0.6925374496262133
NN,TCGA-BRCA,100.3100803225556,0.006905194637212328,0.6926606287016488
NN,TCGA-BRCA,74.9633247431368,0.009239975129983619,0.6926592562874696
NN,TCGA-BRCA,134.2882269536136,0.004980689787214071,0.6688480005309485
NN,TCGA-BRCA,83.70816033145901,0.008272750256133535,0.6924967048225446
NN,TCGA-BRCA,5229.199759909294,0.00011814644297418164,0.6178113512347277
NN,TCGA-BRCA,155.10101904119406,0.00392947874029276,0.6094661569201147
NN,TCGA-BRCA,1496.1514074246852,0.00046271370667783833,0.6922897634807408
NN,TCGA-BRCA,79.44096921022347,0.008712345955640799,0.6921172068108757
NN,TCGA-BRCA,118.56653331180058,0.0058414046052375395,0.692595093714602
NN,TCGA-BRCA,3005.9456959763756,0.00022965975241198054,0.6903447443017929
NN,TCGA-BRCA,142.5539126304525,0.004616410933291782,0.6580874408507423
NN,TCGA-BRCA,1766.4032662509155,0.00039173576085490847,0.6919633274813979
NN,TCGA-BRCA,71.15400485935474,0.009710708246069715,0.6909557817286207
NN,TCGA-BRCA,50.333342386905926,0.013752356473556321,0.6922020670102925
NN,TCGA-BRCA,1906.6065579164842,0.00036330813205002305,0.692685667110962
NN,TCGA-BRCA,616.4156283422417,0.0011223658723192396,0.6918438644155522
NN,TCGA-BRCA,119.0119171349233,0.005818995290308107,0.6925297852986574
NN,TCGA-BRCA,120.2846384027592,0.005136832384024827,0.6178820258480098
NN,TCGA-BRCA,3422.194328923147,0.00020237103315361117,0.6925530019966063
NN,TCGA-BRCA,4928.403495410441,0.0001385360991433287,0.6827617952585086
NN,TCGA-BRCA,73.15506051769628,0.009427791334287491,0.6896906456080141
NN,TCGA-BRCA,5768.4486831056265,0.00011911949392980047,0.6871346878915662
NN,TCGA-BRCA,3202.1828347209002,0.00021640665641004908,0.6929736804756028
NN,TCGA-BRCA,2116.721351711443,0.0003271716075542243,0.6925311273837833
NN,TCGA-BRCA,4299.509545204267,0.0001611335898440588,0.6927954075875602
NN,TCGA-BRCA,3247.270337844464,0.00021332546050825926,0.6927254402154809
NN,TCGA-BRCA,61.90562031827354,0.011164433542051322,0.691141183922827
NN,TCGA-BRCA,2492.053629381413,0.0002777898195942718,0.692267128125113
NN,TCGA-BRCA,2551.402122574353,0.00027144235197192176,0.6925585929777358
NN,TCGA-BRCA,94.98796493714565,0.007272075369403833,0.6907596402092118
NN,TCGA-BRCA,1944.9812416267857,0.00035612106714541156,0.6926487953459385
NN,TCGA-BRCA,993.5862075334828,0.0006956776958678649,0.6912157635029835
NN,TCGA-BRCA,1718.4339371856747,0.00040283041295116346,0.692237452545799
NN,TCGA-BRCA,74.32410167826433,0.009309113494536963,0.6918914979024677
NN,TCGA-BRCA,883.3743476847128,0.0007797911220675784,0.6888474737867774
NN,TCGA-BRCA,64.89207938214156,0.010657613097338321,0.6915946751366299
NN,TCGA-BRCA,46.63801621384219,0.014797106298859025,0.6901076834841336
NN,TCGA-BRCA,3230.0724460434653,0.00021418365791079063,0.6918287318104444
NN,TCGA-BRCA,153.78475428893168,0.004499364447602116,0.6919336560308462
NN,TCGA-BRCA,95.13295644880117,0.007271008645462887,0.6917125488076776
NN,TCGA-BRCA,212.33495344994785,0.0032586173257948795,0.6919183581838493
NN,TCGA-BRCA,0.9433695399413372,0.002684954828909752,0.0025329046017118642
NN,TCGA-BRCA,179.1625501195162,0.0038625155827300113,0.692018141678278
NN,TCGA-BRCA,177.7229523961816,0.003894863785260775,0.6922066910975123
NN,TCGA-BRCA,166.94584070393725,0.0041391059807470935,0.6910065277185182
NN,TCGA-BRCA,191.0054157656308,0.0036222714312201688,0.6918734607361748
