cell_type,pseudo_a,pseudo_b,pair_idx,omega,same_origin,p_low,p_high
Ependymal,Human ANC::A,Human SEP::A,71,15.472312979632898,False,0.37362637362637363,0.6273726273726273
Ependymal,Human ANC::A,Human SEP::B,72,18.375029456779377,False,0.5204795204795205,0.4805194805194805
Ependymal,Human ANC::A,Human SpC::A,73,31.999190185333642,False,0.9310689310689311,0.06993006993006994
Ependymal,Human ANC::A,Human SpC::B,74,19.23081093232836,False,0.6473526473526473,0.35364635364635366
Ependymal,Human ANC::A,Human Sub::A,75,14.331046460132416,False,0.4065934065934066,0.5944055944055944
Ependymal,Human ANC::A,Human Sub::B,76,14.466488467422987,False,0.42957042957042957,0.5714285714285714
Ependymal,Human ANC::A,Human VA::A,77,14.070043757125688,False,0.5664335664335665,0.43456543456543456
Ependymal,Human ANC::A,Human VA::B,78,15.033896268213885,False,0.6083916083916084,0.3926073926073926
Ependymal,Human ANC::B,Human BL::A,79,15.273184014141473,False,0.4955044955044955,0.5054945054945055
Ependymal,Human ANC::B,Human BL::B,80,14.979187384140989,False,0.6013986013986014,0.3996003996003996
Ependymal,Human ANC::B,Human BNST::A,81,9.115281485081905,False,0.09490509490509491,0.906093906093906
Ependymal,Human ANC::B,Human BNST::B,82,9.499511106591067,False,0.10589410589410589,0.8951048951048951
Ependymal,Human ANC::B,Human CA1-3::A,83,20.412790549978777,False,0.7972027972027972,0.2037962037962038
Ependymal,Human ANC::B,Human CA1-3::B,84,20.555340929280817,False,0.7952047952047953,0.2057942057942058
Ependymal,Human ANC::B,Human CA1C-CA3C::A,85,15.245949776869168,False,0.4165834165834166,0.5844155844155844
Ependymal,Human ANC::B,Human CA1C-CA3C::B,86,13.771205431627251,False,0.30569430569430567,0.6953046953046953
Ependymal,Human ANC::B,Human CA1R-CA2R-CA3R::A,87,8.286769241692303,False,0.21878121878121878,0.7822177822177823
Ependymal,Human ANC::B,Human CA1R-CA2R-CA3R::B,88,9.650798701659296,False,0.2957042957042957,0.7052947052947053
Ependymal,Human ANC::B,Human CA1U::A,89,26.07126553810427,False,0.8681318681318682,0.13286713286713286
Ependymal,Human ANC::B,Human CA1U::B,90,15.187375232061697,False,0.4275724275724276,0.5734265734265734
Ependymal,Human ANC::B,Human CA1U-CA2U-CA3U::A,91,10.682955203829199,False,0.1968031968031968,0.8041958041958042
Ependymal,Human ANC::B,Human CA1U-CA2U-CA3U::B,92,8.310283197913904,False,0.07792207792207792,0.9230769230769231
Ependymal,Human ANC::B,Human CA3R::A,93,15.40506491557972,False,0.6383616383616384,0.3626373626373626
Ependymal,Human ANC::B,Human CA3R::B,94,18.40131528956282,False,0.7372627372627373,0.26373626373626374
Ependymal,Human ANC::B,Human CA4C-DGC::A,95,15.023591167191077,False,0.3926073926073926,0.6083916083916084
Ependymal,Human ANC::B,Human CA4C-DGC::B,96,14.64796130499474,False,0.3676323676323676,0.6333666333666333
Ependymal,Human ANC::B,Human CEN::A,97,20.17946524563896,False,0.6793206793206793,0.32167832167832167
Ependymal,Human ANC::B,Human CEN::B,98,14.332495984105663,False,0.4305694305694306,0.5704295704295704
Ependymal,Human ANC::B,Human CM-Pf::A,99,10.633494695089382,False,0.3806193806193806,0.6203796203796204
Ependymal,Human ANC::B,Human CM-Pf::B,100,13.452197617700097,False,0.5324675324675324,0.46853146853146854
Ependymal,Human ANC::B,Human CMN::A,101,18.774355903062542,False,0.6343656343656343,0.36663336663336665
Ependymal,Human ANC::B,Human CMN::B,102,5.153831500927954,False,0.027972027972027972,0.973026973026973
Ependymal,Human ANC::B,Human CaB::A,103,14.753894041665998,False,0.42657342657342656,0.5744255744255744
Ependymal,Human ANC::B,Human CaB::B,104,15.106628996163554,False,0.4355644355644356,0.5654345654345654
Ependymal,Human ANC::B,Human DGR-CA4Rpy::A,105,32.97456507210788,False,0.939060939060939,0.061938061938061936
Ependymal,Human ANC::B,Human DGR-CA4Rpy::B,106,31.0012440415058,False,0.9230769230769231,0.07792207792207792
Ependymal,Human ANC::B,Human DGU-CA4Upy::A,107,12.38989047793201,False,0.23776223776223776,0.7632367632367633
Ependymal,Human ANC::B,Human DGU-CA4Upy::B,108,11.788081932545326,False,0.2087912087912088,0.7922077922077922
Ependymal,Human ANC::B,Human DTg::A,109,9.710828843258222,False,0.14985014985014986,0.8511488511488512
Ependymal,Human ANC::B,Human DTg::B,110,10.912048057582712,False,0.2057942057942058,0.7952047952047953
Ependymal,Human ANC::B,Human ETH::A,111,16.789372968927736,False,0.5644355644355644,0.43656343656343655
Ependymal,Human ANC::B,Human ETH::B,112,9.461759085916915,False,0.13586413586413587,0.8651348651348651
Ependymal,Human ANC::B,Human HTHma::A,113,13.208828287714331,False,0.5244755244755245,0.47652347652347654
Ependymal,Human ANC::B,Human HTHma::B,114,12.307191861692809,False,0.46053946053946054,0.5404595404595405
Ependymal,Human ANC::B,Human HTHpo::A,115,11.595460423226042,False,0.4255744255744256,0.5754245754245755
Ependymal,Human ANC::B,Human HTHpo::B,116,11.633428235873847,False,0.4205794205794206,0.5804195804195804
Ependymal,Human ANC::B,Human HTHpo-HTHso::A,117,7.709364750588571,False,0.04995004995004995,0.951048951048951
Ependymal,Human ANC::B,Human HTHpo-HTHso::B,118,5.610751392314334,False,0.057942057942057944,0.9430569430569431
Ependymal,Human ANC::B,Human HTHtub::A,119,20.195853902128338,False,0.8051948051948052,0.1958041958041958
Ependymal,Human ANC::B,Human HTHtub::B,120,19.014161327796483,False,0.7992007992007992,0.2017982017982018
Ependymal,Human ANC::B,Human IC::A,121,14.814667817149765,False,0.43756243756243757,0.5634365634365635
Ependymal,Human ANC::B,Human IC::B,122,11.904691124609126,False,0.24775224775224775,0.7532467532467533
Ependymal,Human ANC::B,Human MD::A,123,23.179722945507194,False,0.8681318681318682,0.13286713286713286
Ependymal,Human ANC::B,Human MD::B,124,18.950856913640813,False,0.7942057942057942,0.20679320679320679
Ependymal,Human ANC::B,Human MD-Re::A,125,13.62522543738221,False,0.5564435564435565,0.44455544455544455
Ependymal,Human ANC::B,Human MD-Re::B,126,8.982352584537601,False,0.26873126873126874,0.7322677322677322
Ependymal,Human ANC::B,Human MN::A,127,15.007207083538301,False,0.47152847152847155,0.5294705294705294
Ependymal,Human ANC::B,Human MN::B,128,17.851478013745854,False,0.7382617382617382,0.2627372627372627
Ependymal,Human ANC::B,Human MoAN::A,129,24.48479436846965,False,0.8231768231768232,0.17782217782217782
Ependymal,Human ANC::B,Human MoAN::B,130,25.046996761971588,False,0.8221778221778222,0.17882117882117882
Ependymal,Human ANC::B,Human MoRF-MoEN::A,131,19.43335044183631,False,0.6783216783216783,0.3226773226773227
Ependymal,Human ANC::B,Human MoRF-MoEN::B,132,17.988716419389725,False,0.6023976023976024,0.3986013986013986
Ependymal,Human ANC::B,Human MoSR::A,133,16.828704902440837,False,0.5344655344655345,0.46653346653346656
Ependymal,Human ANC::B,Human MoSR::B,134,14.472919706288542,False,0.5864135864135864,0.4145854145854146
Ependymal,Human ANC::B,Human NAC::A,135,13.96556200501025,False,0.5584415584415584,0.44255744255744256
Ependymal,Human ANC::B,Human NAC::B,136,12.88800062166661,False,0.5034965034965035,0.4975024975024975
Ependymal,Human ANC::B,Human PAG::A,137,16.537046659177772,False,0.5364635364635365,0.4645354645354645
Ependymal,Human ANC::B,Human PAG::B,138,13.816010173269802,False,0.4005994005994006,0.6003996003996004
Ependymal,Human ANC::B,Human PAG-DR::A,139,8.10564607468386,False,0.06893106893106893,0.932067932067932
Ependymal,Human ANC::B,Human PAG-DR::B,140,18.94258241014635,False,0.7582417582417582,0.24275724275724275
Ependymal,Human ANC::B,Human PnAN::A,141,28.572541127715773,False,0.8511488511488512,0.14985014985014986
Ependymal,Human ANC::B,Human PnAN::B,142,11.868107897354815,False,0.1998001998001998,0.8011988011988012
Ependymal,Human ANC::B,Human PnEN::A,143,13.365196673948715,False,0.24475524475524477,0.7562437562437563
Ependymal,Human ANC::B,Human PnEN::B,144,12.669996667034926,False,0.25674325674325676,0.7442557442557443
Ependymal,Human ANC::B,Human Pul::A,145,13.232840014938224,False,0.5184815184815185,0.4825174825174825
Ependymal,Human ANC::B,Human Pul::B,146,11.50003690563327,False,0.4245754245754246,0.5764235764235764
Ependymal,Human ANC::B,Human SC::A,147,13.682370725425065,False,0.38161838161838163,0.6193806193806194
Ependymal,Human ANC::B,Human SC::B,148,14.23469333189979,False,0.5834165834165834,0.4175824175824176
Ependymal,Human ANC::B,Human SEP::A,149,18.133205197626918,False,0.5004995004995005,0.5004995004995005
Ependymal,Human ANC::B,Human SEP::B,150,19.8322160925729,False,0.6153846153846154,0.3856143856143856
Ependymal,Human ANC::B,Human SpC::A,151,33.42336357820352,False,0.9430569430569431,0.057942057942057944
Ependymal,Human ANC::B,Human SpC::B,152,20.38796861165525,False,0.6963036963036963,0.3046953046953047
Ependymal,Human ANC::B,Human Sub::A,153,14.591635269684684,False,0.43356643356643354,0.5674325674325674
Ependymal,Human ANC::B,Human Sub::B,154,15.09730339665819,False,0.4645354645354645,0.5364635364635365
Ependymal,Human ANC::B,Human VA::A,155,13.511207802054686,False,0.5604395604395604,0.4405594405594406
Ependymal,Human ANC::B,Human VA::B,156,14.800461332852867,False,0.5924075924075924,0.4085914085914086
Ependymal,Human BL::A,Human BL::B,157,9.35903739121324,True,0.2677322677322677,0.7332667332667333
Ependymal,Human BL::A,Human BNST::A,158,18.341219347556162,False,0.5894105894105894,0.4115884115884116
Ependymal,Human BL::A,Human BNST::B,159,16.294062252720572,False,0.4515484515484515,0.5494505494505495
Ependymal,Human BL::A,Human CA1-3::A,160,16.121101588839966,False,0.6733266733266733,0.3276723276723277
Ependymal,Human BL::A,Human CA1-3::B,161,14.586475914622529,False,0.5894105894105894,0.4115884115884116
Ependymal,Human BL::A,Human CA1C-CA3C::A,162,12.609538211290092,False,0.27472527472527475,0.7262737262737263
Ependymal,Human BL::A,Human CA1C-CA3C::B,163,12.709679500835305,False,0.23876123876123875,0.7622377622377622
Ependymal,Human BL::A,Human CA1R-CA2R-CA3R::A,164,6.477008682264745,False,0.09490509490509491,0.906093906093906
Ependymal,Human BL::A,Human CA1R-CA2R-CA3R::B,165,5.9490896844474825,False,0.07192807192807193,0.929070929070929
Ependymal,Human BL::A,Human CA1U::A,166,25.6153462751459,False,0.8691308691308691,0.13186813186813187
Ependymal,Human BL::A,Human CA1U::B,167,16.533450064095568,False,0.5244755244755245,0.47652347652347654
Ependymal,Human BL::A,Human CA1U-CA2U-CA3U::A,168,9.753238036931497,False,0.15884115884115885,0.8421578421578422
Ependymal,Human BL::A,Human CA1U-CA2U-CA3U::B,169,4.753192439373723,False,0.001998001998001998,0.999000999000999
Ependymal,Human BL::A,Human CA3R::A,170,12.863334879614447,False,0.5124875124875125,0.4885114885114885
Ependymal,Human BL::A,Human CA3R::B,171,15.862266651126598,False,0.6453546453546454,0.35564435564435565
Ependymal,Human BL::A,Human CA4C-DGC::A,172,22.555075239907172,False,0.7272727272727273,0.27372627372627373
Ependymal,Human BL::A,Human CA4C-DGC::B,173,19.04819909261768,False,0.6103896103896104,0.3906093906093906
Ependymal,Human BL::A,Human CEN::A,174,33.99890738466059,False,0.9470529470529471,0.053946053946053944
Ependymal,Human BL::A,Human CEN::B,175,9.378339350894722,False,0.14385614385614387,0.8571428571428571
Ependymal,Human BL::A,Human CM-Pf::A,176,19.53610484706971,False,0.7882117882117882,0.2127872127872128
Ependymal,Human BL::A,Human CM-Pf::B,177,18.504448112260622,False,0.7552447552447552,0.24575424575424576
Ependymal,Human BL::A,Human CMN::A,178,13.582694766428292,False,0.4015984015984016,0.5994005994005994
Ependymal,Human BL::A,Human CMN::B,179,5.367755606442746,False,0.03396603396603397,0.967032967032967
Ependymal,Human BL::A,Human CaB::A,180,28.06133826366106,False,0.8831168831168831,0.11788211788211789
Ependymal,Human BL::A,Human CaB::B,181,20.992083630033154,False,0.7122877122877123,0.2887112887112887
Ependymal,Human BL::A,Human DGR-CA4Rpy::A,182,24.075781241095942,False,0.8091908091908092,0.1918081918081918
Ependymal,Human BL::A,Human DGR-CA4Rpy::B,183,27.303057201424892,False,0.8701298701298701,0.13086913086913088
Ependymal,Human BL::A,Human DGU-CA4Upy::A,184,22.792403167679115,False,0.7322677322677322,0.26873126873126874
Ependymal,Human BL::A,Human DGU-CA4Upy::B,185,27.315701515169525,False,0.8321678321678322,0.16883116883116883
Ependymal,Human BL::A,Human DTg::A,186,16.41079228059644,False,0.5394605394605395,0.46153846153846156
Ependymal,Human BL::A,Human DTg::B,187,16.606079498616133,False,0.5364635364635365,0.4645354645354645
Ependymal,Human BL::A,Human ETH::A,188,14.777080757541205,False,0.46653346653346656,0.5344655344655345
Ependymal,Human BL::A,Human ETH::B,189,11.168150215776047,False,0.25074925074925075,0.7502497502497503
Ependymal,Human BL::A,Human HTHma::A,190,13.467278569091432,False,0.5514485514485514,0.44955044955044954
Ependymal,Human BL::A,Human HTHma::B,191,16.238419847402888,False,0.6733266733266733,0.3276723276723277
Ependymal,Human BL::A,Human HTHpo::A,192,15.128519671462039,False,0.6203796203796204,0.3806193806193806
Ependymal,Human BL::A,Human HTHpo::B,193,14.306075873648153,False,0.5984015984015985,0.4025974025974026
Ependymal,Human BL::A,Human HTHpo-HTHso::A,194,11.083855717733316,False,0.23076923076923078,0.7702297702297702
Ependymal,Human BL::A,Human HTHpo-HTHso::B,195,6.3093861066527355,False,0.08891108891108891,0.9120879120879121
Ependymal,Human BL::A,Human HTHtub::A,196,23.96186099547282,False,0.8771228771228772,0.12387612387612387
Ependymal,Human BL::A,Human HTHtub::B,197,22.202889634665354,False,0.8821178821178821,0.11888111888111888
Ependymal,Human BL::A,Human IC::A,198,15.730945913345488,False,0.4945054945054945,0.5064935064935064
Ependymal,Human BL::A,Human IC::B,199,12.136244552250394,False,0.2757242757242757,0.7252747252747253
Ependymal,Human BL::A,Human MD::A,200,20.62690510272228,False,0.8321678321678322,0.16883116883116883
Ependymal,Human BL::A,Human MD::B,201,21.206984059495802,False,0.8381618381618382,0.16283716283716285
Ependymal,Human BL::A,Human MD-Re::A,202,17.887807549850542,False,0.7402597402597403,0.26073926073926074
Ependymal,Human BL::A,Human MD-Re::B,203,11.06617760507353,False,0.3966033966033966,0.6043956043956044
Ependymal,Human BL::A,Human MN::A,204,24.33764632821941,False,0.8351648351648352,0.16583416583416583
Ependymal,Human BL::A,Human MN::B,205,29.514449172123868,False,0.9410589410589411,0.059940059940059943
Ependymal,Human BL::A,Human MoAN::A,206,22.606292174183515,False,0.7802197802197802,0.22077922077922077
Ependymal,Human BL::A,Human MoAN::B,207,21.538835340697464,False,0.7512487512487512,0.24975024975024976
Ependymal,Human BL::A,Human MoRF-MoEN::A,208,20.372437576632315,False,0.7092907092907093,0.2917082917082917
Ependymal,Human BL::A,Human MoRF-MoEN::B,209,19.748098245305677,False,0.6943056943056943,0.3066933066933067
Ependymal,Human BL::A,Human MoSR::A,210,16.35716601234043,False,0.5154845154845155,0.4855144855144855
Ependymal,Human BL::A,Human MoSR::B,211,15.118805264489382,False,0.6223776223776224,0.3786213786213786
Ependymal,Human BL::A,Human NAC::A,212,18.603579821965422,False,0.7552447552447552,0.24575424575424576
Ependymal,Human BL::A,Human NAC::B,213,19.81458815683055,False,0.8251748251748252,0.17582417582417584
Ependymal,Human BL::A,Human PAG::A,214,22.83352182503848,False,0.7922077922077922,0.2087912087912088
Ependymal,Human BL::A,Human PAG::B,215,15.908138480568617,False,0.5114885114885115,0.48951048951048953
Ependymal,Human BL::A,Human PAG-DR::A,216,9.485987485519495,False,0.14085914085914086,0.8601398601398601
Ependymal,Human BL::A,Human PAG-DR::B,217,13.569530070917365,False,0.5084915084915085,0.4925074925074925
Ependymal,Human BL::A,Human PnAN::A,218,23.741721074064607,False,0.7622377622377622,0.23876123876123875
Ependymal,Human BL::A,Human PnAN::B,219,10.696824005684595,False,0.14985014985014986,0.8511488511488512
Ependymal,Human BL::A,Human PnEN::A,220,14.80129406501487,False,0.32167832167832167,0.6793206793206793
Ependymal,Human BL::A,Human PnEN::B,221,10.11603349143651,False,0.14285714285714285,0.8581418581418582
Ependymal,Human BL::A,Human Pul::A,222,11.529058255649735,False,0.4125874125874126,0.5884115884115884
Ependymal,Human BL::A,Human Pul::B,223,5.942541337373516,False,0.059940059940059943,0.9410589410589411
Ependymal,Human BL::A,Human SC::A,224,13.102187831449156,False,0.3546453546453546,0.6463536463536463
Ependymal,Human BL::A,Human SC::B,225,14.726086036476442,False,0.6273726273726273,0.37362637362637363
Ependymal,Human BL::A,Human SEP::A,226,24.426719435296054,False,0.7602397602397603,0.24075924075924077
Ependymal,Human BL::A,Human SEP::B,227,37.55615325351215,False,0.9470529470529471,0.053946053946053944
Ependymal,Human BL::A,Human SpC::A,228,26.736416704744553,False,0.8601398601398601,0.14085914085914086
Ependymal,Human BL::A,Human SpC::B,229,20.600502450703853,False,0.7292707292707292,0.27172827172827174
Ependymal,Human BL::A,Human Sub::A,230,16.165551337689777,False,0.5384615384615384,0.46253746253746253
Ependymal,Human BL::A,Human Sub::B,231,12.207524728913228,False,0.2997002997002997,0.7012987012987013
Ependymal,Human BL::A,Human VA::A,232,17.566167470142748,False,0.7172827172827173,0.2837162837162837
Ependymal,Human BL::A,Human VA::B,233,18.40244952280825,False,0.7762237762237763,0.22477522477522477
Ependymal,Human BL::B,Human BNST::A,234,17.827796820697174,False,0.6903096903096904,0.3106893106893107
Ependymal,Human BL::B,Human BNST::B,235,18.973375371648963,False,0.7412587412587412,0.2597402597402597
Ependymal,Human BL::B,Human CA1-3::A,236,16.50941774149305,False,0.7872127872127872,0.2137862137862138
Ependymal,Human BL::B,Human CA1-3::B,237,13.959920917214152,False,0.6463536463536463,0.35564435564435565
Ependymal,Human BL::B,Human CA1C-CA3C::A,238,13.326859249181146,False,0.4855144855144855,0.5154845154845155
Ependymal,Human BL::B,Human CA1C-CA3C::B,239,11.30010486629387,False,0.35564435564435565,0.6453546453546454
Ependymal,Human BL::B,Human CA1R-CA2R-CA3R::A,240,9.337770581817743,False,0.3966033966033966,0.6043956043956044
Ependymal,Human BL::B,Human CA1R-CA2R-CA3R::B,241,4.980131039579434,False,0.04595404595404595,0.955044955044955
Ependymal,Human BL::B,Human CA1U::A,242,34.242450619965936,False,0.9690309690309691,0.03196803196803197
Ependymal,Human BL::B,Human CA1U::B,243,20.65322611367547,False,0.8211788211788211,0.1798201798201798
Ependymal,Human BL::B,Human CA1U-CA2U-CA3U::A,244,8.73661286831645,False,0.23976023976023977,0.7612387612387612
Ependymal,Human BL::B,Human CA1U-CA2U-CA3U::B,245,8.793450463787002,False,0.22977022977022976,0.7712287712287712
Ependymal,Human BL::B,Human CA3R::A,246,13.102923063401509,False,0.6363636363636364,0.3646353646353646
Ependymal,Human BL::B,Human CA3R::B,247,16.89445526231275,False,0.7892107892107892,0.21178821178821178
Ependymal,Human BL::B,Human CA4C-DGC::A,248,23.692299312493216,False,0.8591408591408591,0.14185814185814186
Ependymal,Human BL::B,Human CA4C-DGC::B,249,18.734700884946243,False,0.7232767232767233,0.2777222777222777
Ependymal,Human BL::B,Human CEN::A,250,35.983575589236324,False,0.974025974025974,0.026973026973026972
Ependymal,Human BL::B,Human CEN::B,251,10.395821634164468,False,0.34565434565434566,0.6553446553446554
Ependymal,Human BL::B,Human CM-Pf::A,252,16.071387396026413,False,0.7552447552447552,0.24575424575424576
Ependymal,Human BL::B,Human CM-Pf::B,253,18.16855052320731,False,0.8161838161838162,0.1848151848151848
Ependymal,Human BL::B,Human CMN::A,254,18.608677705716843,False,0.7662337662337663,0.23476523476523475
Ependymal,Human BL::B,Human CMN::B,255,5.4420419509391325,False,0.06693306693306693,0.9340659340659341
Ependymal,Human BL::B,Human CaB::A,256,25.498307935290338,False,0.9070929070929071,0.0939060939060939
Ependymal,Human BL::B,Human CaB::B,257,19.957097983707737,False,0.8011988011988012,0.1998001998001998
Ependymal,Human BL::B,Human DGR-CA4Rpy::A,258,24.36353841224267,False,0.8881118881118881,0.11288711288711288
Ependymal,Human BL::B,Human DGR-CA4Rpy::B,259,24.548766757146172,False,0.8841158841158842,0.11688311688311688
Ependymal,Human BL::B,Human DGU-CA4Upy::A,260,22.092299871726674,False,0.8281718281718282,0.17282717282717283
Ependymal,Human BL::B,Human DGU-CA4Upy::B,261,26.2195344252472,False,0.9000999000999002,0.1008991008991009
Ependymal,Human BL::B,Human DTg::A,262,16.253877005803748,False,0.6533466533466533,0.34765234765234765
Ependymal,Human BL::B,Human DTg::B,263,15.628114233402068,False,0.6303696303696303,0.3706293706293706
Ependymal,Human BL::B,Human ETH::A,264,14.300372267657592,False,0.5764235764235764,0.4245754245754246
Ependymal,Human BL::B,Human ETH::B,265,10.222953436991997,False,0.3226773226773227,0.6783216783216783
Ependymal,Human BL::B,Human HTHma::A,266,13.31059785815017,False,0.6543456543456544,0.34665334665334663
Ependymal,Human BL::B,Human HTHma::B,267,16.470762829470846,False,0.7662337662337663,0.23476523476523475
Ependymal,Human BL::B,Human HTHpo::A,268,15.725825375408114,False,0.7532467532467533,0.24775224775224775
Ependymal,Human BL::B,Human HTHpo::B,269,15.758530881921969,False,0.7512487512487512,0.24975024975024976
Ependymal,Human BL::B,Human HTHpo-HTHso::A,270,11.087183725145378,False,0.36563436563436563,0.6353646353646354
Ependymal,Human BL::B,Human HTHpo-HTHso::B,271,6.358537081365482,False,0.16083916083916083,0.8401598401598401
Ependymal,Human BL::B,Human HTHtub::A,272,27.134579756982593,False,0.9530469530469531,0.04795204795204795
Ependymal,Human BL::B,Human HTHtub::B,273,24.903723635321956,False,0.948051948051948,0.053946053946053944
Ependymal,Human BL::B,Human IC::A,274,18.459875922320382,False,0.7412587412587412,0.2597402597402597
Ependymal,Human BL::B,Human IC::B,275,13.628747268541806,False,0.5224775224775224,0.4785214785214785
Ependymal,Human BL::B,Human MD::A,276,21.119765446415233,False,0.8871128871128872,0.11388611388611389
Ependymal,Human BL::B,Human MD::B,277,21.640780224304628,False,0.9000999000999002,0.1008991008991009
Ependymal,Human BL::B,Human MD-Re::A,278,14.689532458192433,False,0.7082917082917083,0.29270729270729273
Ependymal,Human BL::B,Human MD-Re::B,279,11.408840990820034,False,0.5504495504495505,0.45054945054945056
Ependymal,Human BL::B,Human MN::A,280,23.092055941317298,False,0.8781218781218781,0.12287712287712288
Ependymal,Human BL::B,Human MN::B,281,27.5778304880589,False,0.955044955044955,0.04595404595404595
Ependymal,Human BL::B,Human MoAN::A,282,21.034211396735497,False,0.8151848151848152,0.18581418581418582
Ependymal,Human BL::B,Human MoAN::B,283,20.491106915090427,False,0.8021978021978022,0.19880119880119881
Ependymal,Human BL::B,Human MoRF-MoEN::A,284,17.712683353073537,False,0.7162837162837162,0.28471528471528473
Ependymal,Human BL::B,Human MoRF-MoEN::B,285,18.625850496370536,False,0.7582417582417582,0.24275724275724275
Ependymal,Human BL::B,Human MoSR::A,286,15.671482306460943,False,0.6383616383616384,0.3626373626373626
Ependymal,Human BL::B,Human MoSR::B,287,15.125337386920604,False,0.7242757242757243,0.27672327672327673
Ependymal,Human BL::B,Human NAC::A,288,20.45928875247253,False,0.8761238761238761,0.12487512487512488
Ependymal,Human BL::B,Human NAC::B,289,22.060459532290533,False,0.9090909090909091,0.0919080919080919
Ependymal,Human BL::B,Human PAG::A,290,20.385943556774308,False,0.8151848151848152,0.18581418581418582
Ependymal,Human BL::B,Human PAG::B,291,15.778217549440456,False,0.6583416583416584,0.34265734265734266
Ependymal,Human BL::B,Human PAG-DR::A,292,8.821132670448522,False,0.24575424575424576,0.7552447552447552
Ependymal,Human BL::B,Human PAG-DR::B,293,15.041700363964443,False,0.7252747252747253,0.2757242757242757
Ependymal,Human BL::B,Human PnAN::A,294,26.062003248103135,False,0.8851148851148851,0.11588411588411589
Ependymal,Human BL::B,Human PnAN::B,295,16.23065411087802,False,0.6203796203796204,0.3806193806193806
Ependymal,Human BL::B,Human PnEN::A,296,14.146742533697175,False,0.5124875124875125,0.4885114885114885
Ependymal,Human BL::B,Human PnEN::B,297,9.12274074593332,False,0.24375624375624375,0.7572427572427572
Ependymal,Human BL::B,Human Pul::A,298,11.114845552475096,False,0.5104895104895105,0.4905094905094905
Ependymal,Human BL::B,Human Pul::B,299,10.466731469966172,False,0.4975024975024975,0.5034965034965035
Ependymal,Human BL::B,Human SC::A,300,12.721064860592483,False,0.46053946053946054,0.5404595404595405
Ependymal,Human BL::B,Human SC::B,301,13.876968189159223,False,0.6793206793206793,0.32167832167832167
Ependymal,Human BL::B,Human SEP::A,302,23.26671250884571,False,0.8251748251748252,0.17582417582417584
Ependymal,Human BL::B,Human SEP::B,303,40.96937395673595,False,0.978021978021978,0.022977022977022976
Ependymal,Human BL::B,Human SpC::A,304,28.28440493386928,False,0.9280719280719281,0.07292707292707293
Ependymal,Human BL::B,Human SpC::B,305,21.132567054697777,False,0.8071928071928072,0.1938061938061938
Ependymal,Human BL::B,Human Sub::A,306,14.971932747377732,False,0.6023976023976024,0.3986013986013986
Ependymal,Human BL::B,Human Sub::B,307,15.217447021016834,False,0.6283716283716284,0.3726273726273726
Ependymal,Human BL::B,Human VA::A,308,18.73491290653864,False,0.8451548451548452,0.15584415584415584
Ependymal,Human BL::B,Human VA::B,309,19.565560333786905,False,0.8631368631368631,0.13786213786213786
Ependymal,Human BNST::A,Human BNST::B,310,9.263179887421435,True,0.05194805194805195,0.949050949050949
Ependymal,Human BNST::A,Human CA1-3::A,311,19.101979199743113,False,0.7162837162837162,0.28471528471528473
Ependymal,Human BNST::A,Human CA1-3::B,312,15.585243595000323,False,0.5794205794205795,0.42157842157842157
Ependymal,Human BNST::A,Human CA1C-CA3C::A,313,16.643354041937574,False,0.4085914085914086,0.5924075924075924
Ependymal,Human BNST::A,Human CA1C-CA3C::B,314,11.983446796325508,False,0.15684315684315683,0.8441558441558441
Ependymal,Human BNST::A,Human CA1R-CA2R-CA3R::A,315,9.787580700480031,False,0.2867132867132867,0.7142857142857143
Ependymal,Human BNST::A,Human CA1R-CA2R-CA3R::B,316,11.417830501009169,False,0.37362637362637363,0.6273726273726273
Ependymal,Human BNST::A,Human CA1U::A,317,44.89910499282435,False,0.977022977022977,0.023976023976023976
Ependymal,Human BNST::A,Human CA1U::B,318,24.549063704262082,False,0.7832167832167832,0.2177822177822178
Ependymal,Human BNST::A,Human CA1U-CA2U-CA3U::A,319,8.46720359576231,False,0.04695304695304695,0.954045954045954
Ependymal,Human BNST::A,Human CA1U-CA2U-CA3U::B,320,8.149349710947128,False,0.04895104895104895,0.952047952047952
Ependymal,Human BNST::A,Human CA3R::A,321,14.20971214121327,False,0.5264735264735265,0.4745254745254745
Ependymal,Human BNST::A,Human CA3R::B,322,15.8568165989163,False,0.5974025974025974,0.4035964035964036
Ependymal,Human BNST::A,Human CA4C-DGC::A,323,21.746247749007875,False,0.6263736263736264,0.37462537462537465
Ependymal,Human BNST::A,Human CA4C-DGC::B,324,19.581581754923768,False,0.5674325674325674,0.43356643356643354
Ependymal,Human BNST::A,Human CEN::A,325,31.951352270463445,False,0.8911088911088911,0.10989010989010989
Ependymal,Human BNST::A,Human CEN::B,326,13.403910915360079,False,0.3026973026973027,0.6983016983016983
Ependymal,Human BNST::A,Human CM-Pf::A,327,19.433534009041047,False,0.7522477522477522,0.24875124875124874
Ependymal,Human BNST::A,Human CM-Pf::B,328,23.4815510899773,False,0.8401598401598401,0.16083916083916083
Ependymal,Human BNST::A,Human CMN::A,329,24.35337399547471,False,0.7742257742257742,0.22677322677322678
Ependymal,Human BNST::A,Human CMN::B,330,5.461553995002601,False,0.03296703296703297,0.968031968031968
Ependymal,Human BNST::A,Human CaB::A,331,27.693871676609007,False,0.8501498501498501,0.15084915084915085
